,City,Cost,Rating,Comfort
711,Zakopane,1780,6.6,9.5
712,Zakopane,3832,9.4,10.0
713,Zakopane,2183,9.6,9.0
714,Zakopane,2590,9.0,9.8
715,Zakopane,4292,8.8,8.8
716,Zakopane,3367,9.4,8.8
717,Zakopane,3430,9.0,9.7
718,Zakopane,3444,8.9,8.9
719,Zakopane,2842,9.4,8.3
720,"Krupówki, Zakopane",2842,9.7,9.8
721,Zakopane,4676,10.0,9.7
722,Zakopane,2422,9.0,10.0
723,Zakopane,1890,9.2,9.8
724,Zakopane,3682,9.5,9.2
725,Zakopane,3199,9.0,10.0
726,Zakopane,2618,9.5,8.1
727,Zakopane,2912,9.8,9.4
728,Zakopane,4002,5.0,8.9
729,Zakopane,3511,9.9,9.7
730,Zakopane,2876,9.0,9.2
731,Zakopane,2142,8.8,9.1
732,Zakopane,1642,9.0,9.5
733,Zakopane,3719,9.0,9.1
734,Zakopane,2576,8.3,9.8
735,Zakopane,3391,8.2,9.8
736,Zakopane,4550,8.3,9.8
737,Zakopane,4095,8.0,9.7
738,Zakopane,4577,9.9,9.8
739,Zakopane,2247,9.6,9.5
740,Zakopane,3897,9.5,9.8
741,Zakopane,3434,9.8,9.5
742,Zakopane,3103,10.0,9.8
743,Zakopane,2212,9.0,9.5
744,Zakopane,2587,9.0,9.5
745,Zakopane,3359,8.2,9.8
746,Zakopane,3906,9.9,9.6
747,Zakopane,8156,9.0,9.6
748,Zakopane,3987,9.5,9.4
749,Zakopane,4452,8.8,9.3
750,Zakopane,4332,9.7,9.5
751,Zakopane,3275,8.5,9.5
752,Zakopane,10514,9.0,9.1
753,Zakopane,3833,9.2,9.4
754,Zakopane,2632,8.3,10.0
755,Zakopane,7918,8.7,10.0
756,Zakopane,2384,9.6,9.7
757,Zakopane,11592,9.8,9.3
758,Zakopane,5582,10.0,10.0
759,Zakopane,3068,9.6,9.8
760,Zakopane,3578,8.7,9.0
761,Zakopane,3612,9.9,8.6
762,Zakopane,7414,8.4,9.6
763,Zakopane,2925,9.3,8.7
764,"Krupówki, Zakopane",3676,8.8,10.0
765,Zakopane,3562,9.7,9.4
766,Zakopane,3607,9.1,9.8
767,Zakopane,2753,9.2,9.4
768,Zakopane,3386,7.8,9.6
769,Zakopane,4557,8.6,9.1
770,Zakopane,2702,9.1,8.6
771,Zakopane,4990,9.9,9.7
772,Zakopane,3332,9.8,9.9
773,Zakopane,2865,9.8,9.5
774,Zakopane,2899,9.7,9.2
775,Zakopane,5282,9.6,9.4
776,Zakopane,4429,9.5,9.6
777,Zakopane,5040,9.2,9.5
778,Zakopane,7777,7.9,9.3
779,Zakopane,2581,9.4,9.0
780,Zakopane,4250,9.5,9.5
781,Zakopane,5922,9.5,8.6
782,Zakopane,3592,9.5,9.5
783,Zakopane,4372,9.4,8.7
784,Zakopane,3501,9.6,9.8
785,Zakopane,2324,9.5,9.6
786,Zakopane,2877,9.5,8.3
787,Zakopane,1176,9.5,9.0
788,Zakopane,2584,9.2,9.5
789,"Krupówki, Zakopane",4689,9.4,8.9
790,Zakopane,4990,9.3,9.9
791,Zakopane,1477,9.4,9.6
792,Zakopane,3436,9.8,9.9
793,Zakopane,4099,10.0,8.0
794,Zakopane,3542,8.5,9.2
795,Zakopane,2852,9.3,8.9
796,Zakopane,4466,9.7,9.1
797,Zakopane,3542,9.9,8.9
798,Zakopane,7256,9.0,9.0
799,Zakopane,6110,9.4,8.7
800,Zakopane,5481,9.3,8.5
801,Zakopane,3916,8.3,9.3
802,Zakopane,2519,9.4,9.8
803,Zakopane,3254,9.4,9.2
804,Zakopane,2715,9.6,9.7
805,Zakopane,4175,9.2,9.8
806,Zakopane,3444,9.5,9.6
807,Zakopane,1995,8.2,9.3
808,Zakopane,2636,9.1,9.1
809,Zakopane,3407,8.6,9.8
810,Zakopane,2789,9.6,8.7
811,Zakopane,2562,9.6,8.8
812,Zakopane,4613,9.5,9.5
813,Zakopane,12642,9.2,9.2
814,"Krupówki, Zakopane",4060,9.4,9.6
815,Zakopane,4289,8.3,9.3
816,Zakopane,4538,9.6,8.7
817,Zakopane,1404,9.5,8.2
818,Zakopane,4754,9.5,9.4
819,Zakopane,2184,9.1,9.0
820,Zakopane,3934,9.3,10.0
821,Zakopane,4322,9.0,8.4
822,Zakopane,3516,9.4,8.2
823,Zakopane,3633,8.9,9.7
824,Zakopane,4181,9.6,9.2
825,Zakopane,5879,9.8,9.3
826,Zakopane,4110,7.4,9.6
827,Zakopane,4896,8.3,9.2
828,Zakopane,3192,6.0,8.6
829,Zakopane,3318,8.9,10.0
830,Zakopane,3154,9.3,9.4
831,Zakopane,4730,8.9,9.5
832,Zakopane,3724,8.2,9.0
833,Zakopane,5077,9.9,9.1
834,Zakopane,3332,9.3,9.7
835,Zakopane,2156,9.9,8.3
836,Zakopane,2416,8.1,9.6
837,Zakopane,4755,9.4,9.3
838,"Krupówki, Zakopane",8423,8.9,9.3
839,Zakopane,3773,7.9,8.6
840,Zakopane,2282,9.2,9.6
841,Zakopane,4896,9.2,9.8
842,Zakopane,5323,9.2,9.7
843,Zakopane,5792,9.0,9.1
844,Zakopane,3717,8.2,9.0
845,Zakopane,2702,7.4,9.6
846,Zakopane,3892,9.4,9.5
847,Zakopane,4242,9.8,8.6
848,Zakopane,5764,9.2,9.4
849,Zakopane,4550,8.3,9.3
850,Zakopane,1661,9.4,10.0
851,Zakopane,5087,9.7,8.9
852,Zakopane,5030,9.2,9.4
853,Zakopane,3010,9.3,9.1
854,Zakopane,1946,9.0,8.8
855,Zakopane,2695,9.7,9.8
856,Zakopane,3268,8.9,9.2
857,"Krupówki, Zakopane",3052,9.1,10.0
858,Zakopane,3634,9.5,8.8
859,Zakopane,3334,9.2,9.7
860,Zakopane,3372,9.6,8.4
861,Zakopane,2632,9.2,8.5
862,Zakopane,3267,8.9,8.0
863,Zakopane,2142,8.7,8.3
864,Zakopane,2854,9.4,8.3
865,Zakopane,3822,9.2,9.2
866,Zakopane,4242,9.8,9.7
867,Zakopane,1932,8.3,9.4
868,Zakopane,5429,8.0,9.9
869,Zakopane,3555,9.7,9.6
870,"Krupówki, Zakopane",4086,9.1,8.8
871,Zakopane,4685,9.4,9.3
872,Zakopane,2660,9.4,9.2
873,Zakopane,5922,7.7,9.2
874,Zakopane,5292,9.3,8.9
875,Zakopane,2842,8.6,8.5
876,Zakopane,3732,9.0,8.8
877,Zakopane,2764,9.1,8.5
878,Zakopane,3787,9.5,8.5
879,"Krupówki, Zakopane",5152,7.8,9.5
880,Zakopane,2798,9.1,9.8
881,Zakopane,2472,9.5,9.8
882,Zakopane,2002,8.5,8.8
883,Zakopane,2792,9.6,8.3
884,Zakopane,10652,9.3,8.9
885,Zakopane,3848,9.2,10.0
886,"Krupówki, Zakopane",3507,9.1,8.4
887,Zakopane,2156,9.5,9.9
888,Zakopane,3508,9.6,9.2
889,Zakopane,4775,7.5,8.4
890,Zakopane,2576,9.8,9.5
891,Zakopane,5873,9.1,8.8
892,Zakopane,2142,9.0,9.9
893,Zakopane,10542,9.4,8.9
894,Zakopane,4818,9.5,9.8
895,Zakopane,2436,8.2,8.9
896,Zakopane,2802,9.4,8.9
897,Zakopane,2156,9.2,9.3
898,Zakopane,4661,10.0,9.7
899,Zakopane,2652,9.0,9.3
900,Zakopane,3885,8.0,9.8
901,Zakopane,2702,9.5,8.8
902,Zakopane,2072,9.3,9.1
903,Zakopane,3342,8.7,9.6
904,Zakopane,3391,9.8,8.5
